ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2019,16.679.319/0001-25,2019-09-11,2019-12-31,2019-09-11,"APICEBR COMERCIAL EIRELI","PREFEITURA MUNICIPAL DE CRICIUMA",274,"O presente edital tem por objetivo a aquisição de equipamentos e softwares de informática, como computadores, notebooks e licenças de sistema operacional e pacote de softwares de escritório, em atendimento as demandas da Diretoria de Tecnologia da Informação."," ",10423
2019,20.529.853/0001-22,2019-09-11,2019-12-31,2019-09-11,"COMSOFTWARE TECNOLOGIA EIRELI","PREFEITURA MUNICIPAL DE CRICIUMA",275,"O presente edital tem por objetivo a aquisição de equipamentos e softwares de informática, como computadores, notebooks e licenças de sistema operacional e pacote de softwares de escritório, em atendimento as demandas da Diretoria de Tecnologia da Informação."," ",2970
2019,04.572.854/0001-01,2019-09-11,2019-12-31,2019-09-11,"DAT INFORMATICA LTDA ME","PREFEITURA MUNICIPAL DE CRICIUMA",276,"O presente edital tem por objetivo a aquisição de equipamentos e softwares de informática, como computadores, notebooks e licenças de sistema operacional e pacote de softwares de escritório, em atendimento as demandas da Diretoria de Tecnologia da Informação."," ",236.5
2019,28.259.633/0001-38,2019-09-11,2019-12-31,2019-09-11,"3IP FULL RETAIL LTDA","PREFEITURA MUNICIPAL DE CRICIUMA",277,"O presente edital tem por objetivo a aquisição de equipamentos e softwares de informática, como computadores, notebooks e licenças de sistema operacional e pacote de softwares de escritório, em atendimento as demandas da Diretoria de Tecnologia da Informação."," ",21098
2019,03.928.935/0001-20,2019-09-11,2019-12-31,2019-09-11,"HAYA INFORMATICA LTDA","PREFEITURA MUNICIPAL DE CRICIUMA",278,"O presente edital tem por objetivo a aquisição de equipamentos e softwares de informática, como computadores, notebooks e licenças de sistema operacional e pacote de softwares de escritório, em atendimento as demandas da Diretoria de Tecnologia da Informação."," ",69.53
