cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
10.599.044/0001-33,INDIVIDUAL," ","itensProposta_e93d4bb1-57d3-4711-811d-0936ec3262c0.csv","CONSONI CONSTRUCOES LTDA",,," "
29.520.986/0001-02,INDIVIDUAL," ","itensProposta_94e69e06-3e69-49ed-8de6-312d021ec20e.csv","CONLIM CONSTRUCAO E REFORMAS LTDA","VILSON COMIN","VILSON COMIN"," "
16.846.484/0001-24,INDIVIDUAL," ","itensProposta_7f500757-ee7d-47fb-98ba-87207d242ca6.csv","METALURGICA MARINHO LTDA",,," "
