cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
03.000.190/0001-35,10372766,"Veículo novo (0 KM) Pick-up, carroceria aberta com capacidad",5,"JUGASA COMERCIAL DE VEICULOS S/A",1,UND,56200,55750,56200,55750
08.497.397/0001-80,10374974,"Veículo novo (0 KM) Hatch Popular com capacidade para 05 pes",4,"KOLINA PREMIER VEICULOS LTDA",3,UND,144000,143970,48000,47990
97.752.851/0005-56,10377894,"Veículo utilitário novo (0 KM) tipo perua/wagon com capaci",3,"SUL PECAS E VEICULOS LTDA",4,UND,256000,267800,64000,66950
