cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
05.910.900/0001-90,INDIVIDUAL," ","itensProposta_7222c6dc-8457-4212-a6c4-7e32a9d3e953.csv","NETCABLE COMERCIO E SERVICOS ELETRO - ELETRONICO L",,," "
05.348.598/0001-28,INDIVIDUAL," ","itensProposta_67a0bccc-d551-456b-9a34-49465cf9b51e.csv","SUPERINFOX INFORMATICA LTDA",,," "
13.816.022/0002-57,INDIVIDUAL," ","itensProposta_ae301764-9857-4d1f-8d05-a81421c25793.csv","MAGAGNIN & ENRICONI SOLUÇÕES DIGITAIS LTDA (FILIAL",,," "
02.657.928/0001-79,INDIVIDUAL," ","itensProposta_4ed41075-741a-4200-a6fe-7d6dd175a7d6.csv","PONTO DAS SOLUCOES TECNOLOGICAS EIRELI",,," "
