cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
03.384.574/0001-07,INDIVIDUAL," ","itensProposta_431ade42-57a8-410c-87c3-4d22c870a863.csv","DIVIPLAN LTDA",,," "
07.150.434/0001-17,INDIVIDUAL," ","itensProposta_7f934648-b8e4-4ab8-91e8-499f7aa626ff.csv","SINASC SINALIZACAO E CONSTRUCAO DE RODOVIAS LTDA",,," "
07.456.161/0001-33,INDIVIDUAL," ","itensProposta_4ed39e54-28c6-43ba-a929-3323dad8cab5.csv","M 2 M PRODUTOS E SERVICOS LTDA",,," "
