cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
79.382.412/0001-93,INDIVIDUAL," ","itensProposta_ded0ba3d-27a5-4ab8-987c-63a775908d6d.csv","CONSTRUTORA NUNES LTDA",,," "
82.691.296/0001-07,INDIVIDUAL," ","itensProposta_fbb695ab-f938-43e7-8aa7-852851046140.csv","EMPREITEIRA DE MAO DE OBRA CROCETA LTDA",,," "
02.698.965/0001-25,INDIVIDUAL," "," ","FECEL ENGENHARIA E CONSTRUCOES LTDA",,," "
03.315.187/0001-00,INDIVIDUAL," ","itensProposta_59a0301c-9ea3-4706-ad4f-8f1fb1d20a03.csv","TEC CIVIL CONSTRUÇÕES LTDA",,," "
20.015.143/0001-84,INDIVIDUAL," ","itensProposta_1e770f91-0965-4f41-b4b0-1efb1b11b8ca.csv","CONTROLE AMBIENTAL TROMBIN LTDA",,," "
