ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2019,29.520.986/0001-02,2019-08-20,2020-08-20,2019-08-20,"CONLIM CONSTRUCAO E REFORMAS LTDA","PREFEITURA MUNICIPAL DE CRICIUMA",242,"Contratação de empresa para prestação de serviços de serviços de mão-de-obra na manutenção preventiva, preditiva e corretiva de academias de ginásticas ao ar livre em praças e parques públicos pertencentes ao patrimônio do município de Criciúma."," ",139800
