cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
06.555.143/0001-46,31609,"Amalgamador Capsular  Digital",1,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",4,UNI,2388,2656,597,664
06.555.143/0001-46,31429,"Afastador de Minessota",3,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",70,UNI,428.4,529.2,6.12,7.56
06.555.143/0001-46,34643,"Alicate Perfurador Ainsworth",4,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",20,UN,1830,1392.2,91.5,69.61
06.555.143/0001-46,27352,"Aplicador de Dycal- angulado, em aço inox",5,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",20,UN,112.6,119.2,5.63,5.96
06.555.143/0001-46,33036,"Bandeja para esterelizacao",7,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",150,UN,3718.5,2772,24.79,18.48
06.555.143/0001-46,24238,"Cabo para bisturi nº3",8,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",30,UN,240,264,8,8.8
06.555.143/0001-46,34644,"Compasso Wiliis- Jon",12,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",4,UN,132.68,107.68,33.17,26.92
06.555.143/0001-46,33040,"Cureta dentina (escavador), nº 05 PEQUENA",16,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",30,UN,246,260.7,8.2,8.69
06.555.143/0001-46,31433,"Cureta dentina (escavador)nº20, GRANDE",17,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",30,UNI,315,260.7,10.5,8.69
06.555.143/0001-46,23244,"Descolador cirurgico Molt Nº 09",22,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",30,UNI,1800,1137.6,60,37.92
06.555.143/0001-46,33042,"Espátula Lecron",24,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",15,UN,135,153,9,10.2
06.555.143/0001-46,27357,"Espátula para manipulação de cimento nº72",25,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",50,UN,585,510,11.7,10.2
06.555.143/0001-46,13418,"GRAMPO PARA ISOLAMENTO ABSOLUTO N. 26",27,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",40,UN,385.6,504,9.64,12.6
06.555.143/0001-46,16642,"Grampo inox para isolamento absoluto nº 00",28,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",20,UN,192.8,252,9.64,12.6
06.555.143/0001-46,17566,"Grampo para isolamento absoluto nº 200",29,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",20,UN,192.8,252,9.64,12.6
06.555.143/0001-46,21141,"Grampo para isolamento absoluto nº202",30,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",20,UN,192.8,252,9.64,12.6
06.555.143/0001-46,17567,"Grampo para isolamento absoluto nº 206",31,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",20,UN,192.8,252,9.64,12.6
06.555.143/0001-46,21142,"Grampo para isolamento absoluto nº207",32,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",20,UN,192.8,252,9.64,12.6
06.555.143/0001-46,34648,"Grampo  para isolamento nº 210",33,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",20,UNI,192.8,252,9.64,12.6
06.555.143/0001-46,17569,"Grampo para isolamento absoluto nº 211",34,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",20,UN,192.8,252,9.64,12.6
06.555.143/0001-46,17570,"Grampo para isolamento absoluto nº 212",35,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",20,UN,192.8,252,9.64,12.6
06.555.143/0001-46,17571,"Grampo para isolamento absoluto W8A",36,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",30,UN,289.2,378,9.64,12.6
06.555.143/0001-46,31440,"Lamparina de inox",38,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",2,UNI,46.06,69.06,23.03,34.53
06.555.143/0001-46,31441,"Lamparina Hannau",39,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",4,UNI,127.6,84.8,31.9,21.2
06.555.143/0001-46,33044,"Localizador apical eletrônico",40,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",2,UN,4196,3080,2098,1540
06.555.143/0001-46,33045,"Mini incubadora biológica",41,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",10,UN,1800,1840,180,184
06.555.143/0001-46,34651,"Peça de mão multiplicadora angulada 1:2 para cirurgia",45,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",1,UNI,2506,1482.67,2506,1482.67
06.555.143/0001-46,21173,"Pinça clinica odotonlógia para algodão em aço inox",46,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",200,UN,1220,2186,6.1,10.93
06.555.143/0001-46,34652,"Pinça porta grampo palmer",47,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",20,UNI,1084,1244,54.2,62.2
06.555.143/0001-46,33048,"Ponta de ultrason nº 1",48,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",50,UN,3750,3520.5,75,70.41
06.555.143/0001-46,33050,"Ponta de ultrason nº 2",50,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",50,UN,4700,3520.5,94,70.41
06.555.143/0001-46,34653,"Ponta de ultrasson nº 10P",52,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",50,UN,6688,5087.5,133.76,101.75
06.555.143/0001-46,26193,"PORTA AMÁLGAMA DE PLÁSTICO",54,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",40,UNI,304,376,7.6,9.4
06.555.143/0001-46,14429,"PORTA MATRIZ TOFLEMAIR",55,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",20,UNI,458.4,488.8,22.92,24.44
06.555.143/0001-46,34654,"Porta - matriz Topflemire Infantil",56,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",10,UN,221.4,244.4,22.14,24.44
06.555.143/0001-46,34655,"Porta agulha Mayo-Hager 15 cm",57,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",100,UN,2427,2755,24.27,27.55
06.555.143/0001-46,31448,"Porta algodão e/ou resíduos",58,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",10,UNI,332,379.1,33.2,37.91
06.555.143/0001-46,29875,"Régua milimetrada",60,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",4,UN,127.48,41.28,31.87,10.32
06.555.143/0001-46,34656,"Seringa Carpule com refluxo - 12,5",61,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",100,UN,4075,3931,40.75,39.31
06.555.143/0001-46,659,SINDESMOTOMO,62,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",50,UNI,895,584.5,17.9,11.69
06.555.143/0001-46,7335,"SONDA MILIMETRADA",63,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",40,UNI,1124,897.2,28.1,22.43
06.555.143/0001-46,31452,"Sonda Exploradora Odontológica nº5",64,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",200,UNI,2010,1494,10.05,7.47
06.555.143/0001-46,33056,"Sonda Exploradora endodontica nº6",65,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",12,UN,79.2,89.64,6.6,7.47
06.555.143/0001-46,10379706,"Suporte de fixação para coletor de material perfuro- cortant",67,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",20,UND,360,350,18,17.5
06.555.143/0001-46,33061,"Abaixador de lingua descartável",75,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",20,PCT,156,1032.2,7.8,51.61
06.555.143/0001-46,36254,"Água destilada - Galão 5 (cinco) litros.",76,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",1000,GL,8990,4870,8.99,4.87
06.555.143/0001-46,36256,"Agulha Gengival curta 30g x 1.",78,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",600,CX,12810,17118,21.35,28.53
06.555.143/0001-46,31458,Alginato,81,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",130,PCT,1560,1751.1,12,13.47
06.555.143/0001-46,26214,"ALGODÃO EM ROLETES",82,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",2000,PCT,4960,2780,2.48,1.39
06.555.143/0001-46,10100858,"BICARBONATO DE SODIO",90,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",90,KG,1444.5,746.1,16.05,8.29
06.555.143/0001-46,29350,"Broca de alta rotação diamantada esférica 1012.",97,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",400,UN,1200,640,3,1.6
06.555.143/0001-46,36263,"Broca de alta rotação diamantada esferica 1014.",98,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",400,UN,1200,640,3,1.6
06.555.143/0001-46,36264,"Broca de alta rotação diamantada esferica 1019.",99,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",350,UN,1050,560,3,1.6
06.555.143/0001-46,36265,"Broca de alta rotação diamantada 1033",100,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",50,UN,150,80,3,1.6
06.555.143/0001-46,36266,"Broca de alta rotação diamantada 1047.",101,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",50,UN,150,80,3,1.6
06.555.143/0001-46,29347,"Broca de alta rotação diamantada nº 2082",102,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",70,UN,210,112,3,1.6
06.555.143/0001-46,29348,"Broca de alta rotação diamantada nº3080",103,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",70,UN,210,112,3,1.6
06.555.143/0001-46,29349,"Broca de alta rotação diamantada nº3082",104,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",70,UN,210,112,3,1.6
06.555.143/0001-46,36267,"Broca de baixa rotação CARBIDE n° 2.",105,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",200,UN,2200,1440,11,7.2
06.555.143/0001-46,36268,"Broca de baixa rotação CARBIDE n° 4.",106,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",600,UN,6600,4320,11,7.2
06.555.143/0001-46,36269,"Broca de baixa rotação CARBIDE n° 6.",107,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",600,UN,6600,4320,11,7.2
06.555.143/0001-46,36270,"Broca de baixa rotação CARBIDE n° 8.",108,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",500,UN,5500,3600,11,7.2
06.555.143/0001-46,29358,"Broca de Gates Glidden nº1 de 32 mm",113,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",15,UN,90,119.85,6,7.99
06.555.143/0001-46,31481,"Broca de Gates Glidden nº2 de 32 mm",114,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",10,UN,60,79.9,6,7.99
06.555.143/0001-46,31482,"Broca de Gates Glidden nº3 de 32 mm",115,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",10,UN,60,79.9,6,7.99
06.555.143/0001-46,29361,"Broca de Gates Glidden nº4 de 32 mm",116,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",12,UN,72,95.88,6,7.99
06.555.143/0001-46,26264,"BROCA ENDO Z - 21 MM",117,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",15,UNI,445.95,289.95,29.73,19.33
06.555.143/0001-46,36278,"Broca lêntulo 25mm N°25",123,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",5,CX,211.5,226,42.3,45.2
06.555.143/0001-46,36279,"Broca lêntulo 25mm N°35",124,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",5,CX,211.5,226,42.3,45.2
06.555.143/0001-46,36280,"Broca lêntulo 25mm N°40",125,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",10,CX,423,452,42.3,45.2
06.555.143/0001-46,36281,"Broca n° 1112 F",126,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",150,UN,592.5,240,3.95,1.6
06.555.143/0001-46,29337,"Broca nº 1190 F",127,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",150,UN,592.5,240,3.95,1.6
06.555.143/0001-46,28245,"Broca nº 2135 F",128,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",150,UN,592.5,240,3.95,1.6
06.555.143/0001-46,28243,"Broca nº 3118 F",129,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",150,UN,592.5,240,3.95,1.6
06.555.143/0001-46,29334,"Broca nº 3168 F",130,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",150,UN,592.5,240,3.95,1.6
06.555.143/0001-46,29335,"Broca nº 3195 F",131,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",150,UN,592.5,240,3.95,1.6
06.555.143/0001-46,36285,"Broca Zekrya Tamanho 23mm",135,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",60,UN,1319.4,1159.8,21.99,19.33
06.555.143/0001-46,31486,"Broca Zekrya Longa.Tamanho 28mm",136,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",50,UN,1099.5,966.5,21.99,19.33
06.555.143/0001-46,36286,"Cariostático a base de diaminufluoreto de prata 30%.",139,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",50,FR.,967,763.5,19.34,15.27
06.555.143/0001-46,36290,"Cera 7 Lâmina- Embalagem com 18 unidades",141,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",20,CX,506,205.4,25.3,10.27
06.555.143/0001-46,36291,"Cera Utilidade - Embalagem com 5 unidades",142,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",50,CX,567,513.5,11.34,10.27
06.555.143/0001-46,36293,"Cimento de zinco líquido. Frasco com 10ml",144,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",5,UN,49.2,52.45,9.84,10.49
06.555.143/0001-46,34668,"Cimento de zinco pó. Frasco com 28g",145,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",5,UN,59,52.45,11.8,10.49
06.555.143/0001-46,36294,"Cimento endodôntico - Cimento a base de óxido de zinco e eug",146,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",40,KIT,2839.6,1066.8,70.99,26.67
06.555.143/0001-46,36298,"Cone de guta percha MICROTIPPED tamanho F 28mm - Caixa com 1",151,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",20,CX,660,442.6,33,22.13
06.555.143/0001-46,36299,"Cone de guta percha MICROTIPPED tamanho FM  28mm - Caixa com",152,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",30,CX,990,663.9,33,22.13
06.555.143/0001-46,31493,"Cone de guta percha, principal 20 - Caixas com 120 cones",154,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",40,CX,1600,885.2,40,22.13
06.555.143/0001-46,36301,"Cone de guta percha, principal 25 - Caixas com 120 cones.",155,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",40,CX,1600,885.2,40,22.13
06.555.143/0001-46,31496,"Cone de guta percha, principal 35. Caixas com 120 cones",157,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",40,CX,1600,882,40,22.05
06.555.143/0001-46,31497,"Cone de guta percha, principal 40. Caixas com 120 cones",158,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",40,CX,1600,882,40,22.05
06.555.143/0001-46,36302,"Cone de papel absorvente nº 30. Caixas com 120 cones",159,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",30,CX,392.7,661.5,13.09,22.05
06.555.143/0001-46,36303,"Cone de papel absorvente nº 35. Caixas com 120 cones",160,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",30,CX,392.7,661.5,13.09,22.05
06.555.143/0001-46,36304,"Cone de papel absorvente nº 40. Caixas com 120 cones",161,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",30,CX,392.7,663.9,13.09,22.13
06.555.143/0001-46,36305,"Cone de papel absorvente primeira série- conjunto de cones n",162,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",35,CX,458.15,771.75,13.09,22.05
06.555.143/0001-46,36306,"Cone de papel absorvente segunda série conjunto de cones nú",163,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",30,CX,392.7,663.9,13.09,22.13
06.555.143/0001-46,36307,"Cones de guta percha acessórios B 7. Caixa com 120 cones",164,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",15,CX,354,331.95,23.6,22.13
06.555.143/0001-46,31498,"Cones de guta percha acessórios B 8. Caixa com 120 cones",165,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",35,CX,826,774.55,23.6,22.13
06.555.143/0001-46,36308,"Cuba de borracha",166,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",4,UN,11.6,21.8,2.9,5.45
06.555.143/0001-46,33088,"Disco de feltro 8mm",170,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",6,EM,204.66,120,34.11,20
06.555.143/0001-46,36311,"Disco de lixa de oxido de aluminio, com diâmetro aproximado",171,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",150,CX,10198.5,4429.5,67.99,29.53
06.555.143/0001-46,36312,"Edta gel 24%. Embalagem com 2 seringas com 3g de gel cada.",172,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",20,CX,487.8,442.4,24.39,22.12
06.555.143/0001-46,36313,"Edta Liquido TrIssódico - Frasco com 20 ml",173,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",60,FR.,252,280.8,4.2,4.68
06.555.143/0001-46,21116,"Escova de aco para limpar brocas",174,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",80,UNI,338.4,288,4.23,3.6
06.555.143/0001-46,36314,"Escova de Robson reta.",175,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",800,UN,728,800,0.91,1
06.555.143/0001-46,36316,"Escova de Polimento MSH78W-H-H",178,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",25,UN,444.5,255,17.78,10.2
06.555.143/0001-46,34675,"Escova de Polimento MSHS78W6",181,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",25,UN,444.5,131.75,17.78,5.27
06.555.143/0001-46,34676,"Escova de polimento MSHS78W-1",182,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",25,UN,444.5,253.75,17.78,10.15
06.555.143/0001-46,31513,"Espaçador Digital nº30 de 21 mm. Caixa com 04 unidades.",183,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",5,CX,390,110.85,78,22.17
06.555.143/0001-46,29394,"Espaçador Digital nº30 de 25 mm. Caixa com 04 unidades",184,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",5,CX,390,210.35,78,42.07
06.555.143/0001-46,29395,"Espátula plástica para alginato",185,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",4,UN,3.4,7.2,0.85,1.8
06.555.143/0001-46,36318,"Espelho clinico número 5",186,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",1200,UN,3600,3888,3,3.24
06.555.143/0001-46,26298,"ESPONJA HEMOSTÁTICA",187,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",100,CX,2213,2399,22.13,23.99
06.555.143/0001-46,36319,"Eucaliptol - Solvente de Guta Percha. Frasco com 10ml",188,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",10,UN,72,68.7,7.2,6.87
06.555.143/0001-46,36320,"Extirpa nervos .",190,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",180,CART,5385.6,3652.2,29.92,20.29
06.555.143/0001-46,36321,"Filme Periapical adulto 31 x 41mm E-speed - Caixa com 150 un",191,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",35,CX,4525.5,4243.75,129.3,121.25
06.555.143/0001-46,36322,"Filme Periapical infantil E-speed Caixa com 100 unidades",192,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",15,CX,1939.5,2400,129.3,160
06.555.143/0001-46,36323,"Fio agulhado nylon, preto 3.0/EP2, siliconizado 45 cm, 20mm",193,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",330,CX,7979.4,9405,24.18,28.5
06.555.143/0001-46,36324,"Fio agulhado seda, 3.0/EP2, siliconizado 45 cm.",194,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",400,CX,9596,13344,23.99,33.36
06.555.143/0001-46,298,"FITA AUTOCLAVE",196,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",80,RL,407.2,185.6,5.09,2.32
06.555.143/0001-46,31526,"Fixador para radiografia",200,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",100,FR.,1288,1091,12.88,10.91
06.555.143/0001-46,31527,"Flúor gel acidulado com concentração mínima de 1,23% de flúo",201,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",250,FR.,740,1287.5,2.96,5.15
06.555.143/0001-46,31528,"Formocresol - Frasco com 10ml.",202,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",50,FR.,274,188.5,5.48,3.77
06.555.143/0001-46,36328,"Fresa de tungstênio nº 9354",204,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",1,UN,74.77,44.47,74.77,44.47
06.555.143/0001-46,31531,"Fresa de tungstênio nº 9361",205,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",1,UNI,74.77,44.47,74.77,44.47
06.555.143/0001-46,31532,"Fresa de tungstênio nº 9372",206,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",2,UNI,149.54,88.94,74.77,44.47
06.555.143/0001-46,36329,"Gel ácido fosfórico ou ortofosfórico 37% com clorexidine a",207,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",350,EM,2838.5,1109.5,8.11,3.17
06.555.143/0001-46,31533,"Godiva em bastão",208,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",6,CX,167.52,145.62,27.92,24.27
06.555.143/0001-46,34680,"Hemostático Líquido",212,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",45,UN,652.5,573.75,14.5,12.75
06.555.143/0001-46,31537,"Hidróxido de cálcio pró-análise em pote de 10g",213,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",80,POT,266.4,292,3.33,3.65
06.555.143/0001-46,36332,"Indicador Biológico",216,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",500,CX,19250,14950,38.5,29.9
06.555.143/0001-46,34682,"Ionômero de vidro R autopolimerizável",218,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",450,KIT,53482.5,20160,118.85,44.8
06.555.143/0001-46,33111,"Kit posicionador para RX",222,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",15,KIT,787.95,778.8,52.53,51.92
06.555.143/0001-46,33113,"Lima Flex-file 1ª série nº 15 a 40 de 21 mm",226,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",40,CX,879.6,812,21.99,20.3
06.555.143/0001-46,31555,"Lima Flex-file 1ª série nº 15 a 40 de 25 mm",227,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",40,CX,879.6,770,21.99,19.25
06.555.143/0001-46,31560,"Lima Flex-file 1ª série nº 15 a 40 de 31 mm",228,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",40,CX,879.6,819.6,21.99,20.49
06.555.143/0001-46,31558,"Lima Flex-file nº 15 de 31 mm",231,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",40,CX,879.6,819.6,21.99,20.49
06.555.143/0001-46,33115,"Lima Flex-file nº 20 de 21 mm",232,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",30,CX,659.7,614.7,21.99,20.49
06.555.143/0001-46,31554,"Lima Flex-file nº 20 de 25 mm",233,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",30,CX,659.7,614.7,21.99,20.49
06.555.143/0001-46,31559,"Lima Flex-file nº 20 de 31 mm",234,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",30,CX,659.7,614.7,21.99,20.49
06.555.143/0001-46,26182,"LIMA ROTATORIA PROTAPER. UNIVERSAL 21 MM",235,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",65,CX,9620,10391.55,148,159.87
06.555.143/0001-46,26181,"LIMA ROTATORIA PROTAPER. UNIVERSAL 25 MM",236,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",65,CX,9035,10391.55,139,159.87
06.555.143/0001-46,31561,"Lima tipo K 2ª série nº 45 a 80 de 21 mm",237,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",36,CX,791.64,475.2,21.99,13.2
06.555.143/0001-46,31562,"Lima tipo K 2ª série nº 45 a 80 de 25 mm",238,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",24,CX,527.76,316.8,21.99,13.2
06.555.143/0001-46,31563,"Lima tipo K 2ª série nº 45 a 80 de 31 mm",239,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",10,CX,219.9,132,21.99,13.2
06.555.143/0001-46,31551,"Lima tipo K nº 08 de 25 mm",240,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",50,CX,1099.5,660,21.99,13.2
06.555.143/0001-46,31556,"Lima tipo K nº 08 de 31 mm",241,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",50,CX,1099.5,660,21.99,13.2
06.555.143/0001-46,33116,"Lima tipo K nº 10 de 21 mm",242,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",30,CX,659.7,396,21.99,13.2
06.555.143/0001-46,31552,"Lima tipo K nº 10 de 25 mm",243,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",30,CX,659.7,396,21.99,13.2
06.555.143/0001-46,33117,"Lima tipo K nº 8 de 21 mm",244,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",30,CX,659.7,396,21.99,13.2
06.555.143/0001-46,26337,"LUVA DE LÁTEX - TAMANHO PP. Caixa com 100 unidades",245,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",1000,CX,16950,17650,16.95,17.65
06.555.143/0001-46,29448,"Luva de Látex tamanho M. Caixa c/ 100 unidades",247,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",600,CX,10170,10614,16.95,17.69
06.555.143/0001-46,36339,"Luvas Látex, tamanho G. Caixa com 100 unidades",248,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",50,CX,847.5,882.5,16.95,17.65
06.555.143/0001-46,26336,"LUVAS LÁTEX, TAMANHO M. Caixa com 100 unidades",249,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",100,CX,2200,1960,22,19.6
06.555.143/0001-46,36340,"Luvas Látex, tamanho P. Caixa com 100 unidades",250,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",250,CX,5500,4900,22,19.6
06.555.143/0001-46,36343,"Luvas de Vinil Descartável, tamanho P. Caixa com 100 unidade",253,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",60,CX,1147.8,729.6,19.13,12.16
06.555.143/0001-46,36344,"Luvas de Vinil Descartável, tamanho M. Caixa com 100 unidade",254,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",30,CX,573.9,364.8,19.13,12.16
06.555.143/0001-46,36345,"Mandril odontológico para contra-ângulo MINI",255,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",200,UN,4200,694,21,3.47
06.555.143/0001-46,29456,"Óleo lubrificante p/ alta/baixa rotação spray. Frasco com 20",259,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",200,FR,6208,3998,31.04,19.99
06.555.143/0001-46,36350,"Papel Crepado em folhas 40 x 40 cm gramatura 60g/m².",264,"TRADE MEDICAL COM DE MAT HOSPITALARES LTDA",20,CX,1160,1529.6,58,76.48
