cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
79.382.412/0001-93,INDIVIDUAL," ","itensProposta_ffafd588-480c-43fd-89c5-024394b052bf.csv","CONSTRUTORA NUNES LTDA",,," "
02.698.965/0001-25,INDIVIDUAL," ","itensProposta_4c4ef8ca-fb7f-4151-90b5-74d92172a18c.csv","FECEL ENEGENHARIA E CONSTRUÇÕES LTDA",,," "
95.865.788/0001-05,INDIVIDUAL," ","itensProposta_361b66b0-d4c6-4c55-b43c-52f7ee60bd5c.csv","SIDEK TERRAPLANAGEM E CONSTRUCAO LTDA",,," "
10.774.380/0001-75,INDIVIDUAL," ","itensProposta_3eb732eb-d422-4a76-b337-8ab24a6fd3d4.csv","F.AGUIAR CONSTRUCOES E TERRAPLENAGEM LTDA","THIAGO FELIPPE","THIAGO FELIPPE"," "
