cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
00.860.930/0001-15,1013665,"Veículo utilitário novo (0 km), tipo Pick up, para transport",3,"GR COMERCIO E REPRESENTACOES DE VEICULOS LTDA",1,UNI,68296.67,68000,68296.67,68000
97.752.851/0005-56,1013663,"Veículo novo (0 km), popular com capacidade para 05 pessoas.",1,"SUL PECAS E VEICULOS LTDA",1,UNI,42800,40500,42800,40500
03.000.190/0001-35,1013664,"Veículo modelo 0 km, com capacidade para 7 passageiros;",2,"JUGASA COMERCIAL DE VEICULOS S/A",1,UNI,84745,82000,84745,82000
