cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
29.520.986/0001-02,INDIVIDUAL," ","itensProposta_5f0557c5-fb75-4101-a631-f655df4313f8.csv","CONLIM CONSTRUCAO E REFORMAS LTDA","DILCEIA ELIAS","DILCEIA ELIAS"," "
20.414.456/0001-05,INDIVIDUAL," ","itensProposta_028499e9-f9bb-4c77-9cc4-96715f5b9485.csv","DC INDUSTRIA DE USINAGEM EIRELI","DIEGO CERON","DIEGO CERON"," "
