ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2018,04.283.623/0001-70,2018-03-01," ",2018-03-01,"MOVEIS REQUINTE SOB MEDIDA LTDA","PREFEITURA MUNICIPAL DE CRICIÚMA",32,"Contratação de empresa do ramo pertinente para execução, de forma parcelada, de serviços especializados que consistem na reforma, manutenção e conserto de móveis para escritório e de cadeiras para uso na rede municipal de ensino de Criciúma/SC"," ",19894
2018,05.842.613/0001-90,2018-03-01," ",2018-03-01,"MESI MOVEIS PARA  ESCRITORIO E ESTOFARIA LTDA ME","PREFEITURA MUNICIPAL DE CRICIÚMA",33,"Contratação de empresa do ramo pertinente para execução, de forma parcelada, de serviços especializados que consistem na reforma, manutenção e conserto de móveis para escritório e de cadeiras para uso na rede municipal de ensino de Criciúma/SC"," ",3800
