cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
05.910.900/0001-90,INDIVIDUAL," ","itensProposta_278c5ab4-b2af-4aec-9e08-e9c71c44a6b9.csv","NETCABLE COMERCIO E SERVICOS ELETRO - ELETRONICO L","JOAO LUIZ ZILLI","JOAO LUIZ ZILLI"," "
22.471.439/0001-35,INDIVIDUAL," ","itensProposta_e84fb9f2-c97c-4740-9920-f3471df7994e.csv","VOLTS SERVICOS ENGENHARIA LTDA","CASSEMIRO MASSANEIRO DA ROSA","CASSEMIRO MASSANEIRO DA ROSA"," "
