cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
04.511.058/0001-50,INDIVIDUAL," ","itensProposta_ad49bd0c-45b9-4dd8-ab55-84c62ae2ae31.csv","AGUIA TUR - VIAGENS E TURISMO LTDA","JARCY DE OLIVEIRA  ALMEIDA","JARCY DE OLIVEIRA  ALMEIDA"," "
19.536.198/0001-50,INDIVIDUAL," ","itensProposta_bd011ddb-ef35-4bef-8b7b-0a7f69fddc6c.csv","ROTEIROS DO SUL AGENCIA DE VIAGENS LTDA - ME","DANIEL VIEIRA PATRICIO","DANIEL VIEIRA PATRICIO"," "
07.027.269/0001-00,INDIVIDUAL," ","itensProposta_71d13a09-2fb0-4ff6-a3c5-d25c2b1fffda.csv","TRANSVIVO - TRANSPORTES E TURISMO LTDA","ANDRE BURATO NUNES","ANDRE BURATO NUNES"," "
