ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2018,77.853.083/0001-96,2018-02-07,2018-12-31,2018-02-07,"AGASERV COM. E ASSISTENCIA TECNICA EIRELI","FUNDO MUNICIPAL DE SAUDE DE CRICIUMA",23,"Tem por objetivo a aquisição/ instalação de Aparelhos de Ar condicionado, quente e frio, tipo Split (unidade condensadora/ unidade evaporadora/ suporte de proteção/ tubulações em cobre), para atendimento as das Unidades Básicas de Saúde da rede Municipal de Saúde do município de Criciúma/SC"," ",125510
2018,05.368.504/0001-82,2018-02-07,2018-12-31,2018-02-07,"E&AR EQUIPAMENTOS DE REFRIGERACAO EIRELI","FUNDO MUNICIPAL DE SAUDE DE CRICIUMA",24,"Tem por objetivo a aquisição/ instalação de Aparelhos de Ar condicionado, quente e frio, tipo Split (unidade condensadora/ unidade evaporadora/ suporte de proteção/ tubulações em cobre), para atendimento as das Unidades Básicas de Saúde da rede Municipal de Saúde do município de Criciúma/SC"," ",11901
2018,17.613.341/0001-35,2018-02-07,2018-12-31,2018-02-07,"FRIMAC REFRIGERACAO EIRELI - ME","FUNDO MUNICIPAL DE SAUDE DE CRICIUMA",25,"Tem por objetivo a aquisição/ instalação de Aparelhos de Ar condicionado, quente e frio, tipo Split (unidade condensadora/ unidade evaporadora/ suporte de proteção/ tubulações em cobre), para atendimento as das Unidades Básicas de Saúde da rede Municipal de Saúde do município de Criciúma/SC"," ",29400
2018,27.821.705/0001-26,2018-02-07,2018-12-31,2018-02-07,"TOPCLIMA SISTEMAS DE REFRIGERACAO EIRELI","FUNDO MUNICIPAL DE SAUDE DE CRICIUMA",26,"Tem por objetivo a aquisição/ instalação de Aparelhos de Ar condicionado, quente e frio, tipo Split (unidade condensadora/ unidade evaporadora/ suporte de proteção/ tubulações em cobre), para atendimento as das Unidades Básicas de Saúde da rede Municipal de Saúde do município de Criciúma/SC"," ",57510
2018,03.800.477/0001-40,2018-02-07,2018-12-31,2018-02-07,"VMLX ELETRONICOS EIRELI","FUNDO MUNICIPAL DE SAUDE DE CRICIUMA",27,"Tem por objetivo a aquisição/ instalação de Aparelhos de Ar condicionado, quente e frio, tipo Split (unidade condensadora/ unidade evaporadora/ suporte de proteção/ tubulações em cobre), para atendimento as das Unidades Básicas de Saúde da rede Municipal de Saúde do município de Criciúma/SC"," ",35040
