cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
20.015.143/0001-84,10373908,"Desentupimento de fossas, rede coletora de esgotos, filtros",1,"CONTROLE AMBIENTAL TROMBIN LTDA",950,HORA,248586.5,189050,261.67,199
