ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2019,80.946.536/0001-33,2019-01-09," ",2019-01-09,"CENTER CAMP ASSESSORIAL EMPRESARIAL LTDA","PREFEITURA MUNICIPAL DE CRICIÚMA",8,"Contratação de empresa para execução de serviços especializados para ministração de curso profissionalizante, atualização, capacitação e aperfeiçoamento para 45 Agentes de Autoridade de Trânsito do Município de Criciúma."," ",13005
