ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2018,56.998.982/0031-22,2018-02-28,2019-02-28,2018-02-28,"BRISTOL-MYERS SQUIBB FARMACEUTICA LTDA.","FUNDO MUNICIPAL DE SAUDE DE CRICIUMA",29,"Constitui objeto do presente a aquisição de medicamentos em Caráter Emergencial para o fornecimento a Rede Municipal de Saúde de Criciúma/SC, em cumprimento a Ação Judicial Nº 020.07.018671-5"," ",7077.6
