ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2018,05.480.400/0001-65,2018-11-22," ",2018-11-22,"RIBEIRO & RIBEIRO PRODUCAO, PROMOCAO E ORGANIZACAO DE ESPETACULOS LTDA","PREFEITURA MUNICIPAL DE CRICIÚMA",287,"Contratação de agência produtora para organização do evento NATAL 2018, que será realizado no município de Criciúma/SC."," ",147200
