cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
83.661.074/0001-04,10374970,"Elaboração do Diagnóstico Social Ambiental",1,"FUNDACAO EDUCACIONAL DE CRICIUMA",1,SV,235000,235000,235000,235000
