ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2018,86.532.751/0001-74,2018-05-02,2018-11-02,2018-05-02,"HOSPITAL DE CARIDADE SAO ROQUE","FUNDO MUNICIPAL DE SAUDE DE CRICIUMA",52,"objeto a execução das atividades e serviços de saúde para assistência psiquiátrica, que garanta aos pacientes do Município de Criciúma o atendimento de suas necessidades integral de saúde em ambiente hospitalar, em regime de 24 horas/dia."," ",91350
