ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2019,77.853.083/0001-96,2019-01-16," ",2019-01-16,"AGASERV COM. E ASSISTENCIA TECNICA EIRELI","PREFEITURA MUNICIPAL DE CRICIÚMA",13,"Contratação de mão de obra com fornecimento de peças para manutenção preventiva, corretiva e assistência técnica, nos aparelhos de ar condicionado das sedes da Circunscrição Regional de Trânsito - CIRETRAN em Criciúma/SC."," ",163200
