cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
08.497.397/0001-80,10374974,"Veículo novo (0 KM) Hatch Popular com capacidade para 05 pes",1,"KOLINA PREMIER VEICULOS LTDA",1,UND,48000,47900,48000,47900
08.497.397/0001-80,10372766,"Veículo novo (0 KM) Pick-up, carroceria aberta com capacidad",2,"KOLINA PREMIER VEICULOS LTDA",1,UND,56200,56200,56200,56200
