cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
00.250.388/0001-89,10376068,"Auto Cad completo",1,"VIRTUAL AUTOMAÇÃO LTDA",13,UND,76002.55,75985,5846.35,5845
00.250.388/0001-89,10376069,"Architecture, Engineering and Construction Collection (AEC C",2,"VIRTUAL AUTOMAÇÃO LTDA",12,UND,104123.28,104100,8676.94,8675
00.250.388/0001-89,10376070,"Auto Cad LT",3,"VIRTUAL AUTOMAÇÃO LTDA",6,UND,7618.8,7614,1269.8,1269
00.250.388/0001-89,10376071,"AutoCad Revit Suite LT",4,"VIRTUAL AUTOMAÇÃO LTDA",10,UND,22750.5,22750,2275.05,2275
