cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
80.727.977/0001-44,INDIVIDUAL," ","itensProposta_5e363ed4-0dad-4dca-8a92-cfcdf0d5b07d.csv","TRIANGULO ADMINISTRACAO E SERVICOS LTDA","MATEUS DANDOLINI MOTTA","MATEUS DANDOLINI MOTTA"," "
08.948.715/0001-82,INDIVIDUAL," ","itensProposta_d6b0a481-b42d-4293-b6dc-464b7b07e537.csv","M.M. CONTROLE DE PRAGAS LTDA","JOSÉ DANIR MACHADO","JOSÉ DANIR MACHADO"," "
20.015.143/0001-84,INDIVIDUAL," ","itensProposta_8ffb3b56-68de-4471-87b4-06aa35446b3a.csv","CONTROLE AMBIENTAL TROMBIN LTDA","ISMAEL DOS SANTOS TROMBIN","ISMAEL DOS SANTOS TROMBIN"," "
21.207.079/0001-04,INDIVIDUAL," ","itensProposta_9d558b69-fae2-42b0-83e2-297d97a7b17c.csv","KEVIN BUGS VAZ","JULIO CESAR ALBINO PINTO BUSTOS","JULIO CESAR ALBINO PINTO BUSTOS"," "
