cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
12.420.164/0003-19,INDIVIDUAL," ","itensProposta_d6e80ec6-1b94-4e33-94f2-95c7b6cc9190.csv","CM HOSPITALAR LTDA",,," "
08.076.127/0012-59,INDIVIDUAL," ","itensProposta_3ce8ca5b-f94b-43d2-9a92-c98f85cbcf9b.csv","FARMA-RAPIDA MEDICAMENTOS E MATERIAIS ESPECIAIS S.A",,," "
