ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2018,29.685.289/0001-01,2018-12-13," ",2018-12-13,"CACIQUE INDUSTRIA DE MOVEIS LTDA","PREFEITURA MUNICIPAL DE CRICIÚMA",321,"A presente licitação tem por objetivo a contratação de empresa especializada no fornecimento e instalação de parques infantis em madeira, para praças e parques do município de Criciúma/SC."," ",46600
