cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
79.937.199/0001-39,10374910,"Drenagem pluvial com tubo de concreto 300 mm, incluindo forn",1,"ARTEVILA-ART.DE CIMENTO VILA NOVA IND. E COM.",870,M,37410,35670,43,41
79.937.199/0001-39,10374911,"Drenagem pluvial com tubo de concreto 400 mm, incluindo forn",2,"ARTEVILA-ART.DE CIMENTO VILA NOVA IND. E COM.",2100,M,109200,106050,52,50.5
