cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
02.777.098/0001-13,INDIVIDUAL," ","itensProposta_2f372fde-10e4-4c38-8c79-7c80d26d94df.csv","POSSOLI  VEICULOS LTDA","VALMOR JOSÉ JESUINO JUNIOR","VALMOR JOSÉ JESUINO JUNIOR"," "
97.752.851/0005-56,INDIVIDUAL," ","itensProposta_6c17810b-105d-4957-ba46-b34e7ac30caa.csv","SUL PECAS E VEICULOS LTDA","VILCIO ROGERIO CARRADORE","VILCIO ROGERIO CARRADORE"," "
