cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
78.271.228/0001-03,INDIVIDUAL," ","itensProposta_02343f85-b03e-4321-99d1-80c9d9922306.csv","FABRICA DE CARROCERIAS CRICIUMA LTDA","ADIRO DUARTE","ADIRO DUARTE"," "
80.954.852/0001-57,INDIVIDUAL," ","itensProposta_22799119-8542-433e-819f-3b15a31110a8.csv","MADEIREIRA ITALIANA LTDA - EPP","SINESIO VENANCIO MILANEZ","SINESIO VENANCIO MILANEZ"," "
