ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2018,79.937.199/0001-39,2018-05-28," ",2018-05-28,"ARTEVILA-ART.DE CIMENTO VILA NOVA IND. E COM.","PREFEITURA MUNICIPAL DE CRICIÚMA",138,"Contratação de empresa para execução dos serviços necessários as obras de implantação de drenagem pluvial em ruas do bairro Santa Luzia - município de Criciúma-SC."," ",141720
