ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2018,79.382.412/0001-93,2018-10-30,2023-10-30,2018-10-30,"CONSTRUTORA NUNES LTDA","FUNDO MUNICIPAL DE SAUDE DE CRICIUMA",142,"Contratação de empresa para execução dos serviços necessários às obras de reforma (área = 60,95m²)e ampliação(área = 177,88m²) da Unidade Básica de Saúde - (UBS Porte 1) localizada na rua Ver. José Dandolini - bairro Mãe Luzia no Município de Criciúma-SC. CONVÊNIO: 08435.2090001/15-005 - Governo Federal."," ",372002.44
