cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
06.354.402/0001-70,10373779,"Aquisição de recargas de Vale Transp. p/ os alunos da rede m",1,"ASSOCIACAO CRICIUMENSE DE TRANSPORTE URBANO - ACTU",1,SERV,471628.15,471628.15,471628.15,471628.15
