cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
10.331.125/0001-58,10375920,"HONDA BIZ 125 EX 2015",1,"DUDAMOTOS COMERCIO DE PECAS E SERVICOS LTDA",8,SV,320,200,40,25
10.331.125/0001-58,10375921,"HONDA CG 150 TITAN MIXESD",2,"DUDAMOTOS COMERCIO DE PECAS E SERVICOS LTDA",3,SV,120,75,40,25
10.331.125/0001-58,10375922,"HONDA NXR 150 BROS ESD 2012",3,"DUDAMOTOS COMERCIO DE PECAS E SERVICOS LTDA",2,SV,80,50,40,25
10.331.125/0001-58,10375923,"HONDA NXR 160 BROS ESDD 2017",4,"DUDAMOTOS COMERCIO DE PECAS E SERVICOS LTDA",4,SV,160,100,40,25
10.331.125/0001-58,10375924,"DAFRA SPEED 150 2011",5,"DUDAMOTOS COMERCIO DE PECAS E SERVICOS LTDA",1,SV,40,25,40,25
10.331.125/0001-58,10375925,"HONDA BIZ 125 EX 2014",6,"DUDAMOTOS COMERCIO DE PECAS E SERVICOS LTDA",6,SV,240,150,40,25
10.331.125/0001-58,10375926,"HONDA XR 250 TORNADO 2004",7,"DUDAMOTOS COMERCIO DE PECAS E SERVICOS LTDA",1,SV,40,25,40,25
