cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
83.662.387/0001-79,INDIVIDUAL," ","itensProposta_ba91e4da-2083-458d-82bc-f83f96391d7a.csv","GRAFICA E EDITORA SANTO ANTONIO LTDA","OSMAR ROGERIO PIOVESAN JUNIOR","OSMAR ROGERIO PIOVESAN JUNIOR"," "
02.742.037/0001-10,INDIVIDUAL," ","itensProposta_47f7c79a-043f-40f7-b828-d823b29fb60c.csv","JC DIAS GRAFICA E EDITORA LTDA","JOSE CARLOS DIAS","JOSE CARLOS DIAS"," "
08.432.848/0001-00,INDIVIDUAL," ","itensProposta_38de12ad-d89d-482b-873e-254d1c289073.csv","ALFA PRINT SUBLIMACAO EDITORA E GRAFICA LTDA","ELIESER DE AGUIAR","ELIESER DE AGUIAR"," "
