cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
08.432.848/0001-00,10374636,"Confecção e colocação de adesivo 50x40cm",1,"ALFA PRINT SUBLIMACAO EDITORA E GRAFICA LTDA",700,UND,24500,23940,35,34.2
08.432.848/0001-00,10374637,"Confecção e colocação de adesivo 30x20cm",2,"ALFA PRINT SUBLIMACAO EDITORA E GRAFICA LTDA",400,UND,4000,3760,10,9.4
08.432.848/0001-00,10374638,"Confecção e colocação de adesivo 15x5cm",3,"ALFA PRINT SUBLIMACAO EDITORA E GRAFICA LTDA",200,UND,600,428,3,2.14
08.432.848/0001-00,10374639,"Confecção e colocação de adesivo 90x10cm",4,"ALFA PRINT SUBLIMACAO EDITORA E GRAFICA LTDA",200,UND,2600,2452,13,12.26
08.432.848/0001-00,10374640,"Confecção e colocação de adesivo 120x15cm",5,"ALFA PRINT SUBLIMACAO EDITORA E GRAFICA LTDA",250,UND,6500,6475,26,25.9
