ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2018,18.021.997/0001-21,2018-07-16," ",2018-07-16,"DEATEC ASSISTENCIA TECNICA, PECAS E SERVICOS LTDA","PREFEITURA MUNICIPAL DE CRICIÚMA",175,"Aquisição de equipamentos, para uso no Centro de Processamento da Merenda Escolar, pertencente à Rede Municipal de Ensino de Criciúma/SC."," ",21290
2018,24.348.151/0001-01,2018-07-16," ",2018-07-16,"TENHO COISAS E-COMMERCE LTDA","PREFEITURA MUNICIPAL DE CRICIÚMA",176,"Aquisição de equipamentos, para uso no Centro de Processamento da Merenda Escolar, pertencente à Rede Municipal de Ensino de Criciúma/SC."," ",22707
2018,27.895.281/0001-44,2018-07-16," ",2018-07-16,"MV ELETRONICOS EIRELI","PREFEITURA MUNICIPAL DE CRICIÚMA",177,"Aquisição de equipamentos, para uso no Centro de Processamento da Merenda Escolar, pertencente à Rede Municipal de Ensino de Criciúma/SC."," ",23490
2018,02.315.593/0001-00,2018-07-16," ",2018-07-16,"ORLEANS INFORMATICA LTDA ME","PREFEITURA MUNICIPAL DE CRICIÚMA",178,"Aquisição de equipamentos, para uso no Centro de Processamento da Merenda Escolar, pertencente à Rede Municipal de Ensino de Criciúma/SC."," ",16300
