cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
83.157.032/0001-22,INDIVIDUAL," ","itensProposta_26901b9a-ffe8-4c35-b1dd-2f3c40513ff5.csv","METROMED MATERIAL MEDICO HOSPITALAR","JEFERSON MENDES","JEFERSON MENDES"," "
04.078.043/0002-21,INDIVIDUAL," ","itensProposta_beba22de-8167-4f24-8c89-5330fe7b118f.csv","MONTEIRO ANTUNES - INSUMOS HOSPITALARES LTDA",,," "
