ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2018,05.910.900/0001-90,2018-06-27," ",2018-06-27,"NETCABLE COMERCIO E SERVICOS ELETRO - ELETRONICO L","PREFEITURA MUNICIPAL DE CRICIÚMA",158,"Contratação de empresa para execução dos serviços necessários às obras de construção/instalação de uma subestação transformadora de 150kVA na E.M.E.I.E.F. ADOLFO BACK, localizada na rua Antônio Pedrinho Gerônimo - bairro Jardim União no município de Criciúma-SC."," ",39890
