ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2018,04.572.854/0001-01,2018-04-13," ",2018-04-13,"DAT INFORMATICA LTDA ME","PREFEITURA MUNICIPAL DE CRICIÚMA",84,"Contratação de empresa especializada na locação de equipamentos de impressão e fornecimento de serviços, compreendendo a colocação de diversos tipos de impressoras e multifuncionais, software para gerenciamento, monitoramento e controle dos processos envolvidos, bem como o fornecimento de consumíveis, manutenção dos equipamentos e reparo dos mesmos, para atendimento a diversas Secretarias, Diretorias, Fundos e Fundações do município de Criciúma/SC."," ",331457.36
2018,04.572.854/0001-01,2018-04-13," ",2018-04-13,"DAT INFORMATICA LTDA ME","FUNDAÇÃO MUNICIPAL DE ESPORTES DE CRICIÚMA",4,"Contratação de empresa especializada na locação de equipamentos de impressão e fornecimento de serviços, compreendendo a colocação de diversos tipos de impressoras e multifuncionais, software para gerenciamento, monitoramento e controle dos processos envolvidos, bem como o fornecimento de consumíveis, manutenção dos equipamentos e reparo dos mesmos, para atendimento a diversas Secretarias, Diretorias, Fundos e Fundações do município de Criciúma/SC."," ",1381.8
2018,04.572.854/0001-01,2018-04-13," ",2018-04-13,"DAT INFORMATICA LTDA ME","FUNDAÇÃO DO MEIO AMBIENTE DE CRICIÚMA - FAMCRI",4,"Contratação de empresa especializada na locação de equipamentos de impressão e fornecimento de serviços, compreendendo a colocação de diversos tipos de impressoras e multifuncionais, software para gerenciamento, monitoramento e controle dos processos envolvidos, bem como o fornecimento de consumíveis, manutenção dos equipamentos e reparo dos mesmos, para atendimento a diversas Secretarias, Diretorias, Fundos e Fundações do município de Criciúma/SC."," ",927.78
2018,04.572.854/0001-01,2018-04-13," ",2018-04-13,"DAT INFORMATICA LTDA ME","FUNDAÇÃO CULTURAL DE CRICIÚMA",2,"Contratação de empresa especializada na locação de equipamentos de impressão e fornecimento de serviços, compreendendo a colocação de diversos tipos de impressoras e multifuncionais, software para gerenciamento, monitoramento e controle dos processos envolvidos, bem como o fornecimento de consumíveis, manutenção dos equipamentos e reparo dos mesmos, para atendimento a diversas Secretarias, Diretorias, Fundos e Fundações do município de Criciúma/SC."," ",7537.02
2018,04.572.854/0001-01,2018-12-31," ",2018-12-31,"DAT INFORMATICA LTDA ME","FUNDO MUNICIPAL DE SAÚDE DE CRICIÚMA",42,"Contratação de empresa especializada na locação de equipamentos de impressão e fornecimento de serviços, compreendendo a colocação de diversos tipos de impressoras e multifuncionais, software para gerenciamento, monitoramento e controle dos processos envolvidos, bem como o fornecimento de consumíveis, manutenção dos equipamentos e reparo dos mesmos, para atendimento a diversas Secretarias, Diretorias, Fundos e Fundações do município de Criciúma/SC."," ",210833.76
2022,04.572.854/0001-01,2022-04-12," ",2022-04-12,"DAT INFORMATICA LTDA ME","PREFEITURA MUNICIPAL DE CRICIÚMA",88,"Contratação de empresa especializada na locação de equipamentos de impressão e fornecimento de serviços, compreendendo a colocação de diversos tipos de impressoras e multifuncionais, software para gerenciamento, monitoramento e controle dos processos envolvidos, bem como o fornecimento de consumíveis, manutenção dos equipamentos e reparo dos mesmos, para atendimento a diversas Secretarias, Diretorias, Fundos e Fundações do município de Criciúma/SC."," ",0
2018,04.572.854/0001-01,2018-04-13," ",2018-04-13,"DAT INFORMATICA LTDA ME","FUNDO MUNICIPAL DE ASSIST. SOCIAL DE CRICIÚMA",3,"Contratação de empresa especializada na locação de equipamentos de impressão e fornecimento de serviços, compreendendo a colocação de diversos tipos de impressoras e multifuncionais, software para gerenciamento, monitoramento e controle dos processos envolvidos, bem como o fornecimento de consumíveis, manutenção dos equipamentos e reparo dos mesmos, para atendimento a diversas Secretarias, Diretorias, Fundos e Fundações do município de Criciúma/SC."," ",3799.95
