cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
01.098.455/0001-54,10376384,"Brinquedo Helicópterio Fantástico",1,"PUBLICITI DISTRIBUIDORA LTDA EPP",1,UND,55000,54084.75,55000,54084.75
01.098.455/0001-54,10376385,"Carrossel com 06 assentos",2,"PUBLICITI DISTRIBUIDORA LTDA EPP",61,UND,149389,146903.05,2449,2408.2467
01.098.455/0001-54,10376386,"Cassper Infantil com tubo",3,"PUBLICITI DISTRIBUIDORA LTDA EPP",11,UND,142890,140512.2,12990,12773.836
