cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
19.536.198/0001-50,INDIVIDUAL," ","itensProposta_35104db2-7eab-49e8-8503-a9781d115ff9.csv","ROTEIROS DO SUL AGENCIA DE VIAGENS LTDA - ME",,," "
08.343.103/0001-66,INDIVIDUAL," ","itensProposta_8cbfeda4-43e1-4d23-b901-ce2b2b9e069d.csv","DUDA PRODUCOES LTDA",,," "
13.534.698/0001-77,INDIVIDUAL," ","itensProposta_6f8b475a-da4c-4996-829c-196432380300.csv","SINART - SOCIEDADE NACIONAL DE APOIO RODOVIARIO E","ARTUR RODRIGUES BITTENCOURT","ARTUR RODRIGUES BITTENCOURT"," "
30.606.868/0001-09,INDIVIDUAL," ","itensProposta_b98f4f2c-1fb3-4981-9362-5cb64163e8d7.csv","SERVI MAIS DE SAO JOSE CONCESSOES E SERVICOS LTDA",,," "
09.428.708/0001-12,INDIVIDUAL," ","itensProposta_31141282-75a8-465d-83be-e2c4c71f07bc.csv","SC REMOCOES E GUARDA DE VEICULOS EIRELI",,," "
02.418.504/0001-51,INDIVIDUAL," ","itensProposta_607d6fb7-7db6-450a-b0e8-c0391b1a1b78.csv","RMC COMERCIO E SERVICOS LTDA",,," "
03.269.905/0001-50,INDIVIDUAL," ","itensProposta_9eee640b-f563-47ab-8bcb-a77a52776935.csv","ENGEPAN LTDA",,," "
