ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2018,30.002.127/0001-00,2018-05-28," ",2018-05-28,"BENETON CONSTRUCOES E MANUTENCOES EIRELI","PREFEITURA MUNICIPAL DE CRICIÚMA",139,"Contratação de empresa para execução, por demanda, de serviços de mão-de-obra na recuperação de passeios/calçadas com revestimento a base de paver e pedra portuguesa (petit-pavé) em vias públicas e prédios públicos inclusos no anel viário central do município de Criciúma-SC, não afetadas pelas intervenções da CASAN."," ",58480
