cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
74.042.789/0001-80,130400704,"Carga de gás de cozinha P13",1,"COMERCIAL DE GAS SANRAVI LTDA",2500,UND,162500,187500,65,75
74.042.789/0001-80,130400705,"Carga de gás de cozinha P45",2,"COMERCIAL DE GAS SANRAVI LTDA",400,UND,120400,100000,301,250
61.602.199/0232-44,81100038,"Casco para gás P13",4,"COMPANHIA ULTRAGAZ S.A",20,UND,3154.4,2600,157.72,130
61.602.199/0232-44,81100123,"Casco para gás P45",5,"COMPANHIA ULTRAGAZ S.A",10,UND,4866.7,4856.7,486.67,485.67
