ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2018,06.354.402/0001-70,2018-03-21,2018-12-31,2018-03-21,"ACTU ASSOCIAÇÃO CRICIUMENSE DE TRASPORTE URBANO","FUNDAÇÃO MUNICIPAL DE ESPORTES DE CRICIÚMA",2/2018,"Contratação de empresa especializada em recarga de créditos eletrônicos no sistema de bilhetagem eletrônica do sistema integrado de transporte coletivo de Criciúma (Cartão Criciumacard), os mesmos serão distribuídos aos atletas de diversas modalidades espostivas dentro do municipio de Criciúma.",Encerrado,124800
