cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
05.748.155/0001-24,INDIVIDUAL," ","itensProposta_5b5fb91b-feed-4847-8bb8-94c9c89e965a.csv","DELTA EDITORA E SERVIÇOS GRAFICOS LTDA.","ELIESER DE AGUIAR","ELIESER DE AGUIAR"," "
15.333.907/0001-40,INDIVIDUAL," ","itensProposta_3dcb9334-f89d-49fb-b867-7f9e6c4886cb.csv","HYPER GRAF EDITORA E GRAFICA EIRELI ME","LÉDIO BON","LÉDIO BON"," "
85.332.328/0001-68,INDIVIDUAL," ","itensProposta_c1e747c6-62ba-45c6-9082-67f98f0a1afa.csv","GRAFICA EDITORA TURVENSE LTDA - EPP","ANDREI MAGAGNIN","ANDREI MAGAGNIN"," "
