cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
83.669.614/0001-98,INDIVIDUAL," ","itensProposta_56418c4b-a684-421e-a843-649954eafb58.csv","TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA","SILVESTRE BORSATO","SILVESTRE BORSATO"," "
76.874.478/0001-02,INDIVIDUAL," ","itensProposta_6c7a2713-f11f-49db-ac94-c43939c14668.csv","ESQUADRIAS MILANEZ LTDA","ANDERSON SILVESTRE MILANESE","ANDERSON SILVESTRE MILANESE"," "
80.954.852/0001-57,INDIVIDUAL," ","itensProposta_cf81d4b1-f41b-48db-8b7d-f4fd5deb7edf.csv","MADEIREIRA ITALIANA LTDA - EPP","SINESIO VENANCIO MALINEZ","SINESIO VENANCIO MALINEZ"," "
