cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
82.691.296/0001-07,INDIVIDUAL," ","itensProposta_7b92d134-9561-4d42-8667-bcef0401e4fd.csv","EMPREITEIRA DE MAO DE OBRA CROCETA LTDA","MOACIR BAGIO","MOACIR BAGIO"," "
27.887.077/0001-81,INDIVIDUAL," ","itensProposta_e56cd534-6ab1-4781-a32a-bcb5567481b7.csv","MR ADMINISTRACAO DE OBRAS LTDA","MARCOS FERNANDES","MARCOS FERNANDES"," "
