cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
07.150.434/0001-17,10375451,"Bandeira Cônica Contínua Tipo II, com sapatas de fixação e b",1,"SINASC SINALIZACAO E CONSTRUCAO DE RODOVIAS LTDA",30,UND,435000,411510,14500,13717
07.150.434/0001-17,340100210,"Bandeira Cônica Contínua Tipo II: com sapatas de fixação e b",2,"SINASC SINALIZACAO E CONSTRUCAO DE RODOVIAS LTDA",4,UND,74000,70004,18500,17501
07.150.434/0001-17,10375452,"Pórtico Viga vazada, com sapatas de fixação e vão livre de a",3,"SINASC SINALIZACAO E CONSTRUCAO DE RODOVIAS LTDA",12,UND,363480,343852.08,30290,28654.34
07.150.434/0001-17,10375453,"Pórtico Treliçado, com sapatas de fixação e vão livre de até",4,"SINASC SINALIZACAO E CONSTRUCAO DE RODOVIAS LTDA",3,UND,100656,95220.57,33552,31740.19
07.150.434/0001-17,10375454,"Placas de Aço #18, galvanizada e modulada, revestida com pel",5,"SINASC SINALIZACAO E CONSTRUCAO DE RODOVIAS LTDA",500,M2,279600,264500,559.2,529
