cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
73.219.727/0001-38,10376086,"Bloco de concreto do tipo paver, 21 x 10,5 x 6 cm cor vermel",1,"EDIMAR BITENCOURT DOS SANTOS",250,M2,10012.5,9010,40.05,36.04
73.219.727/0001-38,10376087,"Bloco de concreto do tipo paver, 21 x 10,5 x 6 cm cor ciment",2,"EDIMAR BITENCOURT DOS SANTOS",250,M2,8870,7982.5,35.48,31.93
73.219.727/0001-38,10376088,"Bloco de concreto do tipo paver, 21 x 10,5 x 8 cm cor vermel",3,"EDIMAR BITENCOURT DOS SANTOS",250,M2,10012.5,9010,40.05,36.04
73.219.727/0001-38,10376089,"Bloco de concreto do tipo paver, 21 x 10,5 x 8 cm cor natura",4,"EDIMAR BITENCOURT DOS SANTOS",250,M2,11785,10605,47.14,42.42
