ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2020,03.384.574/0001-07,2020-01-31,2020-12-31,2020-01-31,"DIVIPLAN LTDA","FUNDO MUNICIPAL DE SAUDE DE CRICIUMA",9,"Contratação através de empresa do ramo pertinente, para a execução por demanda,   de serviços de instalação, manutenção, remanejamento, montagem, desmontagem de estruturas divisórias, portas, toldos, painéis de vidro e persianas, com aplicação de todo material e acessórios a fim de atender as necessidades das unidades descentralizadas pertencentes a Secretaria Municipal de Saúde de Criciúma/SC...."," ",141874.25
2020,03.384.574/0001-07,2020-03-02,2020-12-31,2020-03-02,"DIVIPLAN LTDA","FUNDO MUNICIPAL DE SAUDE DE CRICIUMA",23,"Contratação através de empresa do ramo pertinente, para a execução por demanda,   de serviços de instalação, manutenção, remanejamento, montagem, desmontagem de estruturas divisórias, portas, toldos, painéis de vidro e persianas, com aplicação de todo material e acessórios a fim de atender as necessidades das unidades descentralizadas pertencentes a Secretaria Municipal de Saúde de Criciúma/SC..."," ",141874.25
