cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
01.687.804/0001-73,INDIVIDUAL," ","itensProposta_f98d5062-761d-4202-a241-554032ffbfd8.csv","NAZAMAK PECAS E EQUIPAMENTOS LTDA",,," "
00.444.086/0001-41,INDIVIDUAL," ","itensProposta_ae4a7e59-c934-4d5e-8554-54ec0412fe6a.csv","PERKSON-PECAS E EQUIPAMENTOS LTDA.",,," "
79.864.567/0001-66,INDIVIDUAL," ","itensProposta_7b4d0f45-7d0a-42cc-9ca5-d0c8f66098e9.csv","PLINIO JOSE LOPES GUIMARAES RAMOS EIRELI - ME",,," "
