cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
05.850.947/0001-05,INDIVIDUAL," ","itensProposta_feeb62f2-bdff-4ffd-9aa2-5b11ad825136.csv","MARCELO GOMES & CIA LTDA",,," "
08.781.410/0001-29,INDIVIDUAL," ","itensProposta_34de74f7-4bff-48ca-a94d-981e12393918.csv","LUCIO VARIEDADES LTDA",,," "
