cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
00.586.327/0001-97,INDIVIDUAL," ","itensProposta_9ab56868-bf63-473d-9901-8d88f43b2cb5.csv","SERVTEC SOLUCOES EM SEGURANCA E SERVICOS ESPECIALIZADOS LTDA",,," "
