ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2020,26.290.146/0001-02,2020-12-21," ",2020-12-21,"G A DA COSTA - ESPORTES LTDA","PREFEITURA MUNICIPAL DE CRICIÚMA",276,"O presente edital tem por objetivo a aquisição de redes de proteção para as quadras e traves poliesportivas de futsal, redes de vôlei oficial, incluindo a instalação, em atendimento as necessidades das Escolas da Rede Municipal de Ensino do município de Criciúma/SC."," ",142350
