cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
08.324.917/0001-53,INDIVIDUAL," ","itensProposta_d1322618-64df-4d59-a471-b2155925bc02.csv","ELETRO BOMBAS COMERCIO DE PECAS LTDA","MARILÉA VOTRI DOS SANTOS","MARILÉA VOTRI DOS SANTOS"," "
