cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
10.977.805/0001-43,INDIVIDUAL," ","itensProposta_734e0d8f-4bb6-47e7-b15d-5c7472c3f853.csv","LUIS CARLOS FRAGA DO CANTO",,," "
07.310.182/0001-46,INDIVIDUAL," ","itensProposta_09fa8322-9f12-46d8-9c73-3b7cc83a165f.csv","PUBLICON ASSESSORIA E SERVICOS CONTABEIS SS LTDA",,," "
09.524.859/0001-74,INDIVIDUAL," ","itensProposta_260b38ed-fb26-4d65-b0e0-deb9f79a91f5.csv","CAMPOS & ROCHA INFORMÁTICA E INFORMAÇÕES LTDA",,," "
