cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
31.806.556/0001-01,10377549,"Multi-exercitador seis funções galvanizado",1,"ANTONIOS ENGENHEIROS ASSOCIADOS EIRELI",1,UND,4839,4348.37,4839,4348.37
31.806.556/0001-01,10377550,"Simulador de cavalgada duplo galvanizado",2,"ANTONIOS ENGENHEIROS ASSOCIADOS EIRELI",1,UND,3500,3145.13,3500,3145.13
31.806.556/0001-01,10377551,"Alongador com três alturas galvanizado",3,"ANTONIOS ENGENHEIROS ASSOCIADOS EIRELI",1,UND,2403,2159.36,2403,2159.36
31.806.556/0001-01,10377552,"Surf duplo galvanizado",4,"ANTONIOS ENGENHEIROS ASSOCIADOS EIRELI",1,UND,2500,2246.52,2500,2246.52
31.806.556/0001-01,10377553,"Pressão de pernas duplo galvanizado",5,"ANTONIOS ENGENHEIROS ASSOCIADOS EIRELI",1,UND,2933,2635.62,2933,2635.62
31.806.556/0001-01,10377554,"Simulador de caminhada duplo galvanizado",6,"ANTONIOS ENGENHEIROS ASSOCIADOS EIRELI",1,UND,3500,3145.13,3500,3145.13
31.806.556/0001-01,10374431,"Esqui duplo galvanizado",7,"ANTONIOS ENGENHEIROS ASSOCIADOS EIRELI",1,UND,3500,3145.13,3500,3145.13
31.806.556/0001-01,10374434,"Placa orientativa galvanizado",8,"ANTONIOS ENGENHEIROS ASSOCIADOS EIRELI",1,UND,1975,1774.75,1975,1774.75
