cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
11.242.630/0001-99,10383693,"SERVIÇOS DE DESINSETIZAÇÃO",1,"MD CONTROLE DE PRAGAS LTDA",15,SERV,20137.5,2490.22,1342.5,166.015
11.242.630/0001-99,10383694,"SERVIÇOS DE DESRATIZAÇÃO",2,"MD CONTROLE DE PRAGAS LTDA",15,SV,14025,2109.77,935,140.6516
