cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
26.290.146/0001-02,10377668,"Rede de proteção para quadras e traves",1,"G A DA COSTA - ESPORTES LTDA",15000,M2,283500,142350,18.9,9.49
