ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2021,82.691.296/0001-07,2021-01-27," ",2021-01-27,"EMPREITEIRA DE MAO DE OBRA CROCETA LTDA","PREFEITURA MUNICIPAL DE CRICIÚMA",9,"Contratação de empresa do ramo pertinente, para execução dos serviços necessários à realização de limpeza manual, com remoção do material de descarte dos Rios das Antas, Criciúma e seus afluentes."," ",128511.62
