cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
01.069.031/0001-61,INDIVIDUAL," ","itensProposta_55c77f0c-5a4c-44fb-990a-13d4a89ac390.csv","PRESMATEC PRESTADORA DE MANUTENCAO TECNICA LTDA.",,," "
06.274.936/0001-97,INDIVIDUAL," ","itensProposta_896f6ee8-532f-4131-accb-7b09d0382f1c.csv","MARCIA ELIANE DA SILVA",,," "
