ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2020,17.848.143/0001-50,2020-12-18," ",2020-12-18,"CLIMAR ELETRO REFRIGERACAO EIRELI","PREFEITURA MUNICIPAL DE CRICIÚMA",268,"O presente edital tem por objetivo a aquisição de aparelhos de ar condicionado, tipo Split, compreendendo todos os serviços e materiais para a instalação e funcionamento destes, em atendimento a Rede Municipal de Ensino do município de Criciúma/SC."," ",112200
2020,76.839.083/0001-79,2020-12-18," ",2020-12-18,"GERVASIO MARQUES NETO EIRELI","PREFEITURA MUNICIPAL DE CRICIÚMA",269,"O presente edital tem por objetivo a aquisição de aparelhos de ar condicionado, tipo Split, compreendendo todos os serviços e materiais para a instalação e funcionamento destes, em atendimento a Rede Municipal de Ensino do município de Criciúma/SC."," ",426530
