cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
31.180.745/0001-03,39743,"Oxímetro de pulso clipe de dedo",1,"MEDIC HELP COMERCIO ATACADISTA E ASSISTENCIA TECNI",50,UN,7950,7950,159,159
31.180.745/0001-03,39744,"Termômetro clinico digital de testa",2,"MEDIC HELP COMERCIO ATACADISTA E ASSISTENCIA TECNI",60,UN,34740,34740,579,579
